Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-02-10,269.0,271.0,268.1000061035156,269.6000061035156,269.6000061035156,197751,32102158.479117073,328097131,-0.39492943560189286,-84590.78176706868,586.5860897976195,-2885.624544198027,1516.7809453120203,274.64285230429346,40.12042624333037,341.84117172810204,277.2125015258789,294.9068763484309,259.5181267033269,12.765928466541506,0.2848893928521019,0.0,0.0,270.3066691080729,279.22167460123694,261.39166361490885,6.5962157149734875,0.46036665344182154,0.0,0.0,258.6499938964844,294.79998779296875,276.72499084472656,13.040535220273833,0.3029049531346159,7.4724445785899665,6.578024541770326,-6.634746511134381,-6.506001820922816,-0.12874469021156454,270.5250015258789,280.38654151329627,272.2470066273665,278.88175313850087,0.8757578819141083,1.0556820827409958,-0.17992420082688754,-0.3261353287725954,24.59774897664734,3.2375106811523438,-77.5877822116277,-69.38330285577685,-8.20447935585085,275.40000915527344,278.0249938964844,276.7125015258789,289.8249969482422,0.7718369947468962,15.569747099812648,18.038861949489572,22.429343754666696,-69.31258801462512,294.3625030517578,303.3000030517578,4.0,68.0,-64.0,,283.31458793088115,0.0,0.0,36.52572195707374,0.47871334041468383,0.4084722261817708,0.36034955996709844,-30.149422692108015,33.119329369166714,30.290495313461587,27.89307111567727,-69.70950468653841,-15.509852330824913,-6.970318336895122,-2.3790536442301304,-2.306023919401405,-0.0730297248287255,-8.708207505349161,-1.2810592230536981,-7.427148282295463,273.1889378135038,0.2603243670212585,0.25998611005730865,63.94041417244149
2023-02-13,270.0,271.3999938964844,265.0,265.95001220703125,265.95001220703125,238751,31934287.660601467,327858380,-0.4014752494677029,-196997.76905456473,-3618.845920107833,-4265.887105442708,-2717.5489619023556,273.4489512147867,34.82213653370938,341.84117172810204,276.0375015258789,293.44398882108374,258.63101423067405,12.611682977121106,0.21023765025736818,0.0,0.0,270.31000264485675,278.0850056966146,262.5349995930989,5.752656561490935,0.21961487289450257,0.0,0.0,258.6499938964844,294.79998779296875,276.72499084472656,13.096044449270334,0.20193691682080228,7.365199510379408,6.9311520058909375,-6.6456081478291935,-6.5339230863040925,-0.11168506152510105,269.3166681925456,279.33846459021936,271.27823825500724,277.92384640283643,0.840141651371924,1.1323644904980812,-0.2922228391261572,-0.33008419307153775,24.566939369478252,-3.237513732910145,-76.85642432753578,-71.57571133706563,-5.28071299047015,276.8500061035156,277.375,277.1125030517578,289.8249969482422,0.8256524231018554,15.687076654273428,16.950390152089803,23.998694345630675,-80.20081906201204,294.5625,302.625,4.0,100.0,-96.0,,282.3280041695053,0.0,0.0,33.16277751609368,0.3295858891172943,0.40986464715927456,0.38804002391248055,-30.702773847133297,28.125665358596017,20.362669644932083,26.33574998898601,-79.63733035506792,-15.50896884693816,-5.170261853758074,-2.3911615479719304,-2.32305144511551,-0.06811010285642016,-10.376193474845644,-3.1000860734120876,-7.276107401433556,273.11967840424705,-1.3538552722001551,-1.3631034589256075,61.720898231901124
2023-02-14,266.8500061035156,268.75,264.1000061035156,264.95001220703125,264.95001220703125,158824,31833528.841928624,327699556,-0.39721698207417105,-191544.37347534118,-5196.765466774142,-4878.927613629281,-3829.5379349784216,272.4311799516474,30.633432655604224,340.5558129913557,274.91750183105466,292.15003311951614,257.6849705425932,12.53651089776845,0.21079438484184188,0.0,0.0,270.2566691080729,277.6116709391276,262.9016672770182,5.442975268901506,0.1392484310040838,0.0,0.0,258.6499938964844,294.79998779296875,276.72499084472656,13.149397057557897,0.1742743948612273,7.093678948989904,7.08001860681202,-6.6581566307344815,-6.558769795190171,-0.09938683554431016,268.6625035603841,278.29038766714245,270.3046650168571,276.96282164759157,0.8060536350784536,1.1529271584220218,-0.34687352334356814,-0.3335662276909766,24.55237036640346,-7.76750793457029,-77.24019232312793,-73.35848012426497,-3.8817121988629566,272.02500915527344,277.375,274.7000045776367,289.8249969482422,0.4592246922454335,15.92510613713586,16.18618484729855,23.789322173439558,-87.33694277873796,297.8249969482422,302.3000030517578,40.0,100.0,-60.0,,281.38088375858445,0.0,0.0,32.28572819844523,0.4864250408716023,0.4315747568011934,0.4166372100474128,-31.407949744478458,27.295997450554193,20.965106395079005,23.872757117824232,-79.034893604921,-15.202351199879331,-2.877557161730866,-2.403989312040712,-2.339239018500551,-0.06475029354016115,-13.746583926445673,-5.229385644018805,-8.517198282426868,273.0329902355577,-0.3760105110360179,-0.37671920763164835,61.11281065600731
2023-02-15,264.5,265.0,262.04998779296875,263.79998779296875,263.79998779296875,187182,31868426.26195221,327512374,-0.3823584833659551,-194932.87296072772,-4570.451436868409,-4566.671586892215,-1409.6646828880098,271.0636313392134,33.26412713022748,340.5558129913557,273.7450012207031,290.64952207586794,256.84048036553827,12.350560397291636,0.2058475211175283,0.0,0.0,269.01833394368487,274.60833638509115,263.42833150227864,4.155852398206021,0.03324294529257984,0.0,0.0,258.6499938964844,294.79998779296875,276.72499084472656,13.20571836390866,0.14246181925317605,6.6793122747940386,7.071685058592764,-6.683851473668312,-6.5837861308858,-0.10006534278251245,268.3833363850911,277.19807903583234,269.3039454439512,275.9877969176195,0.8404074223466759,1.1549234949701728,-0.3145160726234969,-0.3367717650007051,24.500224838464177,-7.394995117187477,-79.05226643649996,-75.0589277402922,-3.9933386962077577,270.5,276.72499084472656,273.6124954223633,289.8249969482422,0.22961234612271675,16.44011867741514,15.702507797926158,25.155009527131927,-101.79796301417015,297.8249969482422,299.9250030517578,36.0,100.0,-64.0,,280.47164816410043,0.0,0.0,31.261778681644557,0.3957455368022659,0.4039188222637207,0.4151194087413961,-32.283558844069546,29.73336700120065,17.138072407353057,19.48861614912139,-82.86192759264695,-15.236615977567794,-1.2539794797126926,-2.4217923938366726,-2.355749693567775,-0.06604270026889747,-15.743150657569615,-7.332138646728968,-8.411012010840647,272.1494316321668,-0.4340533538695901,-0.4349981002329528,60.41349509784135
2023-02-16,265.1000061035156,272.70001220703125,264.6499938964844,269.54998779296875,269.54998779296875,421275,31960005.97832893,327933649,-0.3401966127666724,178962.00174794765,9840.998872336411,-2565.6870277155217,8369.984239372501,270.5931442974068,42.2007538608067,340.5558129913557,272.89000091552737,288.79756463831905,256.9824371927357,11.658590398638928,0.3950180813114334,0.0,0.0,268.465000406901,273.79500223795577,263.13499857584634,3.970723798615282,0.6017811457161352,0.0,0.0,258.6499938964844,294.79998779296875,276.72499084472656,13.247093618382355,0.3015213205207321,6.901383488720884,6.860752585349471,-6.169124054614542,-6.500853715631549,0.3317296610170066,268.6500015258789,276.4173091008113,269.34179811303085,275.5109221676454,0.9472759594325665,1.0496484179006655,-0.10237245846809906,-0.3351025777975219,24.562539479030406,-1.6899887084961165,-78.51522539045429,-76.40712127819774,-2.108104112256555,267.97499084472656,276.72499084472656,272.34999084472656,289.6499938964844,50.11480617306136,15.418494170755476,21.969258880759813,22.928901191898817,-47.90012774535551,297.3624954223633,298.70001220703125,32.0,96.0,-64.0,,279.5987819933958,0.0,0.0,41.28805944702187,1.0,0.627390192557956,0.4876279238742898,-30.15552705267501,37.55554434467405,36.27283612222867,24.79200497488692,-63.72716387777133,-14.600735114602514,1.201419792049664,-2.2391577096390747,-2.332431296782035,0.09327358714296041,-10.851233218698903,-8.035957561122956,-2.815275657575947,272.04552855662615,2.1796816778144157,2.156266260156947,63.90999865923072
2023-02-17,269.3999938964844,269.70001220703125,264.0,264.95001220703125,264.95001220703125,294400,31763740.362464104,327639249,-0.34281365766428423,-40065.82885890198,-3533.4595389861574,-1108.4723009149434,4158.403259855246,270.6649126891827,44.095688763216074,334.74409532727424,271.98000183105466,287.51362289003714,256.4463807720722,11.422620012063584,0.2737169718081203,0.0,0.0,267.7866678873698,272.65666910807295,262.91666666666663,3.6372245557433547,0.20876232347956528,0.0,0.0,258.6499938964844,294.79998779296875,276.72499084472656,13.291416153066873,0.1742743948612273,6.781246360551921,6.575719341794553,-6.0624937980562095,-6.413181732116481,0.35068793406027154,268.1291681925456,275.4865405742939,268.666138742877,274.72863254093323,1.0270402951770858,1.0408062036160153,-0.013765908438929442,-0.3327488699797491,24.63917335497664,2.2699981689453352,-76.7608870581368,-77.20008814218605,0.4392010840492446,267.375,276.72499084472656,272.0499954223633,288.5749969482422,75.05740308653068,14.576552553829227,20.705465491353074,22.26588925238748,-70.97759244102848,296.8125,298.70001220703125,28.000000000000004,92.0,-64.0,,278.7608304695193,0.0,0.0,36.67881978578899,0.6820122855243425,0.6925859407755359,0.5746316518657374,-29.65793227324205,35.418398499148154,10.881882766802402,21.43093043212805,-89.1181172331976,-14.197352241067335,-2.3045721676549245,-2.206720770960387,-2.3072891916177056,0.10056842065731875,-10.255391057330863,-8.479844260364537,-1.7755467969663261,271.6503734488898,-1.7065389702301093,-1.7212681599239943,61.11281065600731
2023-02-20,266.04998779296875,266.1000061035156,261.5,262.3500061035156,262.3500061035156,202549,31636046.865864154,327436700,-0.34655249629161733,-109574.80134491404,-6926.735088214319,-1488.1468214627678,-7011.703538312687,270.85667405010537,47.54459175458817,331.45918628455775,270.9125015258789,286.0059037433296,255.81909930842818,11.142639879990123,0.21634972357446788,0.0,0.0,267.0950022379557,271.7900034586588,262.4000010172526,3.515603947183054,-0.005324270579152847,0.0,1.0,258.6499938964844,294.79998779296875,276.72499084472656,13.34378948659597,0.10235166892769738,6.56312233484829,6.293722875533272,-6.11727122014355,-6.353999629721896,0.23672840957834573,267.1375020345052,274.45384803185095,267.69442602912915,273.8116972492727,0.9671625469272,1.0230887461152358,-0.05592619918803576,-0.33121601711884513,24.740312842396225,0.4874923706054801,-74.78002822929379,-77.3571297214805,2.5771014921867135,267.1000061035156,276.72499084472656,271.9124984741211,288.5749969482422,84.41221073002222,14.204114697686284,19.719581807904266,23.793456308458204,-97.49302690585279,296.7125015258789,298.70001220703125,24.0,100.0,-76.0,,277.9563970065979,0.0,0.0,34.34497712339315,0.30751167994372075,0.663174655156021,0.6610502628298375,-29.948671808408317,33.237564024770826,3.125021036924009,16.7599133086517,-96.87497896307599,-14.072204320571018,-4.339104428982452,-2.234116102999978,-2.2926545738941604,0.05853847089418229,-12.148514428703734,-9.213578294032377,-2.934936134671357,271.09494500290896,-0.9813194881017728,-0.9861661614229078,59.531779247211404
2023-02-21,263.45001220703125,265.6499938964844,262.20001220703125,263.6000061035156,263.6000061035156,203302,31597743.74688035,327640002,-0.3647400341093965,-57617.32972421204,212.12172589627286,-2809.1339105358043,-1018.9945515684525,268.49851095976135,30.189139564774592,331.45918628455775,269.56250152587893,281.9599101687876,257.16509288297027,9.198170051644563,0.2595265432436212,0.0,0.0,266.62333577473953,271.06833699544273,262.1783345540365,3.3342927075659583,0.15991801564165217,0.0,0.0,258.6499938964844,294.5,276.5749969482422,13.29932980313803,0.13807563080291435,6.251808270308773,6.1241125212032035,-5.990760411577867,-6.28135178609309,0.2905913745152233,266.4875030517578,273.45961702786957,267.06451527134243,273.0552756829203,0.9140675263643738,1.2826225131394506,-0.3685549867750768,-0.3288326755042959,24.761538444752016,-0.312501525878929,-71.83284031961928,-76.78956189372887,4.956721574109594,267.1000061035156,276.72499084472656,271.9124984741211,288.5749969482422,92.20610536501111,13.858279545553554,18.989296405805117,22.912301019425346,-93.51142300723042,296.7125015258789,298.70001220703125,20.0,96.0,-76.0,,277.1841408821934,0.0,0.0,36.43893394954728,0.5163584971388829,0.501960820868982,0.6192404722668462,-29.567415918068946,33.69672902425368,11.382139371784906,8.463014391837115,-88.6178606282151,-13.476616534064817,-2.8739823022780797,-2.193973508328955,-2.2729183607811194,0.07894485245216432,-13.608511538677773,-10.092564942961456,-3.5159465957163167,270.8961692210201,0.47646272952888147,0.4753312385308739,60.29188871707867
2023-02-22,260.3500061035156,263.3999938964844,260.0,260.5,260.5,216498,31444921.74354136,327423504,-0.3711662737608561,-145264.157106314,-3494.2619200147838,-2250.7271156173288,-1577.415739560549,267.38672688484496,31.582953445588586,331.45918628455775,268.09750213623045,277.02081233546505,259.17419193699584,6.656764891976007,0.07428902690830366,0.0,0.0,265.9250020345052,270.42500203450516,261.42500203450516,3.3844128724805653,-0.10277800383390615,0.0,1.0,258.6499938964844,288.70001220703125,273.6750030517578,11.20861554886003,0.06156422549886816,5.986628053629458,6.032893971662485,-6.070665416981171,-6.239214512270706,0.168549095289535,265.7583363850911,272.4269244854267,266.05458984498205,272.1252552619632,0.855244731665239,1.216783124256001,-0.36153839259076204,-0.3275251618672006,24.782867112920634,-0.847502136230446,-70.8102351324188,-75.93732015874603,5.1270850263272365,266.3500061035156,276.72499084472656,271.5374984741211,288.5749969482422,71.07235191831195,13.907611578804447,18.230601702683547,24.43849835271293,-141.1107949147356,295.5,298.70001220703125,16.0,100.0,-84.0,,276.442775002765,0.0,0.0,33.578704208816575,0.2310852430118264,0.3516518066981433,0.5055957609077152,-30.090910999560943,33.69314101797506,2.6385207277833786,5.71522704549744,-97.36147927221663,-12.826174926757801,-3.2497678737233056,-2.2308349921940187,-2.2645016870636994,0.03366669486968066,-14.323234798897202,-10.938698914148606,-3.384535884748596,270.3076063768144,-1.176026567426658,-1.182996458939023,58.40681352033585
2023-02-23,261.8500061035156,261.8500061035156,256.20001220703125,256.75,256.75,232817,31257430.990026433,327190687,-0.37066684017784113,-249235.52751969773,-6491.649966902609,-2480.5237496918385,-5897.566320404171,266.2997822463531,31.96882401142298,331.45918628455775,266.9125015258789,275.233848716216,258.5911543355418,6.235262224710979,-0.11062838104386215,0.0,1.0,264.8450022379557,269.62000223795576,260.0700022379557,3.6058826556295234,-0.3476442133984992,0.0,1.0,256.20001220703125,288.70001220703125,272.45001220703125,12.17627492687858,0.016922701322115385,5.95296463791495,5.9076608885587465,-6.363232980565215,-6.264018205929609,-0.09921477463560624,264.8833363850911,271.25384756234973,264.62311448421553,270.98634746478075,0.7980553662314469,1.2400895486548758,-0.44203418242342885,-0.3290207683336113,24.863091249279723,0.7875106811523551,-72.00516455790256,-75.31702930833212,3.3118647504295637,264.45001220703125,275.5,269.9750061035156,287.3500061035156,47.99012481286557,14.540597685795548,17.0773898528074,27.147033183758353,-186.03853325095935,294.5875015258789,298.70001220703125,12.0,100.0,-88.0,,275.7310637585138,0.0,0.0,30.463617555759342,0.0,0.2491479133835697,0.3675868469835648,-31.50445453502212,32.21135205147508,3.1072788809520113,5.709312993506774,-96.89272111904799,-13.735586009306076,-3.9289055191768005,-2.3481747475828922,-2.281236299167538,-0.06693844841535412,-14.300171759609173,-11.61099348324072,-2.6891782763684535,268.83052044125867,-1.4395393474088247,-1.4500012384753624,56.12648511073408
2023-02-24,257.6499938964844,259.70001220703125,254.39999389648438,257.20001220703125,257.20001220703125,268150,31272610.165881928,327458837,-0.3619568724748065,-196391.7702575367,-3903.6242819595927,-2220.0702114856385,-2881.4990476158023,265.244952882777,32.00343451804983,331.45918628455775,266.132502746582,275.00635295514553,257.2586525380185,6.668745919406478,-0.00330410867937966,0.0,1.0,263.59833577473955,268.6133382161458,258.5833333333333,3.8050334624964073,-0.1379182904160434,0.0,1.0,254.39999389648438,288.70001220703125,271.5500030517578,12.888323657034933,0.08163314331776611,5.887670005178142,5.705789121673006,-6.484038696424079,-6.308022304028503,-0.1760163923955762,264.0083363850911,270.12115595890924,263.4810987492641,269.9651374456882,0.7841944034116602,1.1998474121518365,-0.4156530087401763,-0.33144489488459133,24.911306081718486,2.767491149902355,-73.16767058321079,-74.90716778118491,1.7394971979741172,263.5500030517578,274.59999084472656,269.0749969482422,286.4499969482422,30.19133606909397,15.38642671300351,16.051639742686465,27.556402413944447,-179.76142843159187,294.2375030517578,298.70001220703125,8.0,96.0,-88.0,,274.55920066542484,0.0,0.0,31.287414543374,0.07610526213639005,0.1023968350494054,0.23439885171037259,-32.40825053535029,33.3606013225487,15.300631196271189,7.015476935002202,-84.69936880372882,-14.65146897259882,-3.922300904446583,-2.4018059360455544,-2.3053502265431414,-0.096455709502413,-13.086552010818691,-11.906105188756314,-1.1804468220623772,267.50164674527014,0.17527252464704102,0.17511910160363797,56.400131942830335
2023-02-27,256.0,259.1499938964844,251.35000610351562,257.6000061035156,257.6000061035156,340592,31477839.532915067,327799429,-0.33618116221219935,-148873.70005054487,-4122.234765061256,-2230.624866671448,999.6772356712509,264.1016936116703,31.119298992254386,331.45918628455775,265.6550033569336,275.25640101562504,256.05360569824217,7.228471165507106,0.08052996346181,0.0,0.0,262.45666910807296,267.6116709391276,257.3016672770183,3.928268882306016,0.028936830313046315,0.0,0.0,251.35000610351562,288.70001220703125,270.02500915527344,14.059590683986562,0.1673359833644501,6.078901783957203,5.418442691313171,-6.472886525409649,-6.340995148304732,-0.1318913771049166,263.06667073567706,269.13846412071814,262.5763152653028,269.04920179071246,0.7649664645094002,1.1766441593030537,-0.41167769479365346,-0.33351793582420897,25.075055318571195,3.94500274658202,-73.78251496510819,-74.5229814080716,0.7404664429634096,262.02500915527344,273.0749969482422,267.5500030517578,284.9250030517578,18.163104101683974,16.58540032172639,14.656400626177945,28.560008507691798,-164.8745741003829,293.2000045776367,298.6000061035156,4.0,92.0,-88.0,,272.9464641239096,0.0,0.0,32.05789365008624,0.14728483097256012,0.07446336436964998,0.1420027042675415,-32.93652801130056,36.96511394102006,29.273996315021364,15.893968797414864,-70.72600368497864,-15.228381078383507,-4.202301245614304,-2.405837475944183,-2.32544767642335,-0.08038979952083336,-9.859239136012757,-11.496731978207604,1.6374928421948471,266.7605549789198,0.15551861489120355,0.15539780992659402,56.64336326171584
